n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
1108,27.7,8.219541506e-05,2.176073293e-04,2.04790344679634832e-07,1.44629737993763529e-07,nan,nan
1109,27.725,8.788000810e-05,2.141377711e-04,2.04718116149217180e-07,1.44479498527418842e-07,nan,nan
1110,27.75,9.299333420e-05,2.095607210e-04,2.04624997472893793e-07,1.44262313431258059e-07,nan,nan
1111,27.775,9.787509092e-05,2.039093497e-04,2.04495457765387834e-07,1.43973153664914922e-07,nan,nan
1112,27.8,1.029233826e-04,1.972228059e-04,2.04315167519034563e-07,1.43608854690707113e-07,nan,nan
1113,27.825,1.080862447e-04,1.895459470e-04,2.04071331450857729e-07,1.43168165123945740e-07,nan,nan
1114,27.85,1.134231632e-04,1.809290379e-04,2.03752979069435090e-07,1.42651747713487702e-07,nan,nan
1115,27.875,1.188885891e-04,1.714274179e-04,2.03351206274495252e-07,1.42062133261922729e-07,nan,nan
1116,27.9,1.244862176e-04,1.611011398e-04,2.02859362611476016e-07,1.41403629256494247e-07,nan,nan
1117,27.925,1.302650419e-04,1.500145821e-04,2.02273180231030399e-07,1.40682186084898458e-07,nan,nan
1118,27.95,1.360668449e-04,1.382360385e-04,2.01590842112339258e-07,1.39905224727670652e-07,nan,nan
1119,27.975,1.411211042e-04,1.258372847e-04,2.00812988660169507e-07,1.39081430726621521e-07,nan,nan
1120,28,1.452607319e-04,1.128931287e-04,1.99942663339392312e-07,1.38220520005412418e-07,nan,nan
1121,28.025,1.484639432e-04,9.948094428e-05,1.98985199528073677e-07,1.37332982746090857e-07,nan,nan
1122,28.05,1.507149542e-04,8.568019253e-05,1.97948052213603707e-07,1.36429811990398555e-07,nan,nan
1123,28.075,1.520040524e-04,7.157193403e-05,1.96840579490268960e-07,1.35522223927331514e-07,nan,nan
1124,28.1,1.523276287e-04,6.814018469e-05,1.95673780009075937e-07,1.34621376943572931e-07,nan,nan
1125,28.125,1.516881706e-04,7.305078265e-05,1.94459993553269887e-07,1.33738096450382222e-07,nan,nan
1126,28.15,1.500942174e-04,7.754887427e-05,1.93212572742322212e-07,1.32882612263075233e-07,nan,nan
1127,28.175,1.475602776e-04,8.159893943e-05,1.91945534484738315e-07,1.32064314905473547e-07,nan,nan
1128,28.2,1.441067093e-04,8.544801907e-05,1.90673200193015291e-07,1.31291536653777688e-07,nan,nan
1129,28.225,1.397595640e-04,8.942154668e-05,1.89409833935407101e-07,1.30571362438109661e-07,nan,nan
1130,28.25,1.345503962e-04,9.351501308e-05,1.88169287627691864e-07,1.29909474904573405e-07,nan,nan
1131,28.275,1.285160384e-04,9.771337831e-05,1.86964662068617740e-07,1.29310037028011260e-07,nan,nan
1132,28.3,1.216983449e-04,1.020372975e-04,1.85807992105562794e-07,1.28775614679705947e-07,nan,nan
1133,28.325,1.141439046e-04,1.064906596e-04,1.84709963497921875e-07,1.28307140520693695e-07,nan,nan
1134,28.35,1.059037262e-04,1.110563029e-04,1.83679668145509832e-07,1.27903919536569381e-07,nan,nan
1135,28.375,9.703289617e-05,1.157366434e-04,1.82724403292771666e-07,1.27563675480358872e-07,nan,nan
1136,28.4,8.759021386e-05,1.200237444e-04,1.81849519135430966e-07,1.27282636472428939e-07,nan,nan
1137,28.425,7.763780409e-05,1.235589635e-04,1.81058317975801799e-07,1.27055657045615870e-07,nan,nan
1138,28.45,6.724071127e-05,1.276918217e-04,1.80352006729835531e-07,1.26876373043170974e-07,nan,nan
1139,28.475,6.313933862e-05,1.335816230e-04,1.79729703217707230e-07,1.26737384997833977e-07,nan,nan
1140,28.5,6.268468328e-05,1.395912896e-04,1.79188495305288778e-07,1.26630464960668696e-07,nan,nan
1141,28.525,6.205611331e-05,1.457438137e-04,1.78723550640544594e-07,1.26546781223305759e-07,nan,nan
1142,28.55,6.125594527e-05,1.516517245e-04,1.78328273479565006e-07,1.26477134998490708e-07,nan,nan
1143,28.575,6.028696627e-05,1.566197213e-04,1.77994503952235178e-07,1.26412202899060516e-07,nan,nan
1144,28.6,5.915242470e-05,1.606318737e-04,1.77712754104996330e-07,1.26342778988468388e-07,nan,nan
1145,28.625,5.921361318e-05,1.636781546e-04,1.77472474201709397e-07,1.26260010266521276e-07,nan,nan
1146,28.65,6.575529280e-05,1.657544472e-04,1.77262342082962152e-07,1.26155619697929952e-07,nan,nan
1147,28.675,7.186232107e-05,1.668625138e-04,1.77070567894288388e-07,1.26022111280643265e-07,nan,nan
1148,28.7,7.749833237e-05,1.670099293e-04,1.76885206204706653e-07,1.25852952174228715e-07,nan,nan
1149,28.725,8.263003028e-05,1.662099797e-04,1.76694467453568416e-07,1.25642727551053322e-07,nan,nan
1150,28.75,8.723952980e-05,1.644815253e-04,1.76487020785525892e-07,1.25387264577152674e-07,nan,nan
1151,28.775,9.179141958e-05,1.618488313e-04,1.76252280654890000e-07,1.25083722755553714e-07,nan,nan
1152,28.8,9.646831619e-05,1.583413656e-04,1.75980670091206139e-07,1.24730648750716302e-07,nan,nan
1153,28.825,1.012725343e-04,1.539935669e-04,1.75663854202315517e-07,1.24327994735706432e-07,nan,nan
1154,28.85,1.062116110e-04,1.488445825e-04,1.75294938330092123e-07,1.23877100240069847e-07,nan,nan
1155,28.875,1.112839631e-04,1.429379808e-04,1.74868626244369133e-07,1.23380638402432575e-07,nan,nan
1156,28.9,1.164730222e-04,1.363214366e-04,1.74381334836180019e-07,1.22842528424441029e-07,nan,nan
1157,28.925,1.218265166e-04,1.290463952e-04,1.73831262923857526e-07,1.22267816859678793e-07,nan,nan
1158,28.95,1.268759688e-04,1.211677147e-04,1.73218412984700810e-07,1.21662531132225590e-07,nan,nan
1159,28.975,1.311037810e-04,1.127432901e-04,1.72544565839927847e-07,1.21033509346265814e-07,nan,nan
1160,29,1.344869693e-04,1.038336621e-04,1.71813209520537211e-07,1.20388211004874228e-07,nan,nan
1161,29.025,1.370079626e-04,9.450161194e-05,1.71029424696324258e-07,1.19734513690030348e-07,nan,nan
1162,29.05,1.386546885e-04,8.481174554e-05,1.70199730130914953e-07,1.19080501057460646e-07,nan,nan
1163,29.075,1.394206242e-04,8.755169824e-05,1.69331892605805457e-07,1.18434247662944031e-07,nan,nan
1164,29.1,1.393048130e-04,9.441885855e-05,1.68434706612362844e-07,1.17803606158637876e-07,nan,nan
1165,29.125,1.383118449e-04,1.008423911e-04,1.67517749822297568e-07,1.17196002279770079e-07,nan,nan
1166,29.15,1.364518033e-04,1.067822994e-04,1.66591120897893409e-07,1.16618242788179930e-07,nan,nan
1167,29.175,1.337401771e-04,1.122012826e-04,1.65665166581143232e-07,1.16076341157525225e-07,nan,nan
1168,29.2,1.301977397e-04,1.171298166e-04,1.64750205198264703e-07,1.15575365286447115e-07,nan,nan
1169,29.225,1.258503945e-04,1.220655269e-04,1.63856253729887073e-07,1.15119310924389091e-07,nan,nan
1170,29.25,1.207289900e-04,1.271405528e-04,1.62992765429188527e-07,1.14711003806291614e-07,nan,nan
1171,29.275,1.148691042e-04,1.323240688e-04,1.62168384626695077e-07,1.14352032735272456e-07,nan,nan
1172,29.3,1.083108001e-04,1.376586791e-04,1.61390724851940971e-07,1.14042715046398449e-07,nan,nan
1173,29.325,1.010983548e-04,1.430995523e-04,1.60666175743420003e-07,1.13782095050540014e-07,nan,nan
1174,29.35,9.327996277e-05,1.486769429e-04,1.59999743427522408e-07,1.13567975216320638e-07,nan,nan
1175,29.375,8.490741616e-05,1.543935061e-04,1.59394928145894049e-07,1.13396979021540110e-07,nan,nan
1176,29.4,7.603576398e-05,1.597746587e-04,1.58853641922858353e-07,1.13264643613783040e-07,nan,nan
1177,29.425,6.672295236e-05,1.643141502e-04,1.58376168016126649e-07,1.13165539682765165e-07,nan,nan
1178,29.45,5.702944816e-05,1.679818503e-04,1.57961162812144983e-07,1.13093415282298322e-07,nan,nan
1179,29.475,4.701784849e-05,1.707527449e-04,1.57605699739804726e-07,1.13041359763536110e-07,nan,nan
1180,29.5,4.123780602e-05,1.726070883e-04,1.57305353710443195e-07,1.13001983506990154e-07,nan,nan
1181,29.525,4.257205192e-05,1.735305227e-04,1.57054323574784810e-07,1.12967608779567160e-07,nan,nan
1182,29.55,4.392866436e-05,1.735141650e-04,1.56845589143947180e-07,1.12930466802531864e-07,nan,nan
1183,29.575,4.530729803e-05,1.725546600e-04,1.56671098474925972e-07,1.12882896001691497e-07,nan,nan
1184,29.6,5.020479782e-05,1.706541992e-04,1.56521980391479554e-07,1.12817536423892274e-07,nan,nan
1185,29.625,5.657083608e-05,1.678205068e-04,1.56388776616290895e-07,1.12727515442552152e-07,nan,nan
1186,29.65,6.256198055e-05,1.640667910e-04,1.56261687443328656e-07,1.12606620134744435e-07,nan,nan
1187,29.675,6.814229822e-05,1.594116628e-04,1.56130824590269951e-07,1.12449452085615829e-07,nan,nan
1188,29.7,7.327853868e-05,1.538790215e-04,1.55986464745359791e-07,1.12251560852234084e-07,nan,nan
1189,29.725,7.794033085e-05,1.474979086e-04,1.55819297362711491e-07,1.12009552885408792e-07,nan,nan
1190,29.75,8.216059082e-05,1.403023308e-04,1.55620660462130375e-07,1.11721173349590314e-07,nan,nan
1191,29.775,8.640289857e-05,1.323310528e-04,1.55382758547373659e-07,1.11385358980848525e-07,nan,nan
1192,29.8,9.074997302e-05,1.236273624e-04,1.55098857259753812e-07,1.11002260863122345e-07,nan,nan
1193,29.825,9.524020413e-05,1.142388077e-04,1.54763450018073313e-07,1.10573236764513809e-07,nan,nan
1194,29.85,9.982894325e-05,1.042169101e-04,1.54372392643746622e-07,1.10100813439145553e-07,nan,nan
1195,29.875,1.045559704e-04,9.361685316e-05,1.53923002811702331e-07,1.09588620046918201e-07,nan,nan
1196,29.9,1.093809596e-04,8.249715027e-05,1.53414122081136167e-07,1.09041294554893995e-07,nan,nan
1197,29.925,1.142935643e-04,7.091929292e-05,1.52846139221732545e-07,1.08464365642582247e-07,nan,nan
1198,29.95,1.186077105e-04,5.971192471e-05,1.52220974535926066e-07,1.07864113223158869e-07,nan,nan
1199,29.975,1.221580124e-04,5.345722922e-05,1.51542025861148890e-07,1.07247411199558636e-07,nan,nan
1200,30,1.249253143e-04,4.690671563e-05,1.50814077893106700e-07,1.06621556486572046e-07,nan,nan
1201,30.025,1.268954558e-04,4.550925299e-05,1.50043177378148511e-07,1.05994088638177298e-07,nan,nan
1202,30.05,1.280593397e-04,5.471572231e-05,1.49236477557458995e-07,1.05372604616647628e-07,nan,nan
1203,30.075,1.284129678e-04,6.363636714e-05,1.48402055987858788e-07,1.04764573322621851e-07,nan,nan
1204,30.1,1.279574444e-04,7.222371920e-05,1.47548710495706683e-07,1.04177154472330926e-07,nan,nan
1205,30.125,1.266989480e-04,8.043227206e-05,1.46685738527013864e-07,1.03617026261453801e-07,nan,nan
1206,30.15,1.246486718e-04,8.821873887e-05,1.45822705526882058e-07,1.03090225999354870e-07,nan,nan
1207,30.175,1.218227321e-04,9.554229640e-05,1.44969208206845280e-07,1.02602007540141562e-07,nan,nan
1208,30.2,1.182420472e-04,1.023648137e-04,1.44134638635371163e-07,1.02156718887923796e-07,nan,nan
1209,30.225,1.139321859e-04,1.086510643e-04,1.43327955014193010e-07,1.01757702824895908e-07,nan,nan
1210,30.25,1.089231882e-04,1.143689206e-04,1.42557464784585641e-07,1.01407222816305518e-07,nan,nan
1211,30.275,1.032493584e-04,1.195647385e-04,1.41830625350050432e-07,1.01106415801424182e-07,nan,nan
1212,30.3,9.694903217e-05,1.247851753e-04,1.41153867215465927e-07,1.00855272800809095e-07,nan,nan
1213,30.325,9.006432009e-05,1.301175707e-04,1.40532443741022959e-07,1.00652647574637009e-07,nan,nan
1214,30.35,8.264082766e-05,1.355805563e-04,1.39970311008384056e-07,1.00496292872135592e-07,nan,nan
1215,30.375,7.472735527e-05,1.411687932e-04,1.39470040514999980e-07,1.00382923135383200e-07,nan,nan
1216,30.4,6.637557916e-05,1.468700148e-04,1.39032766570716794e-07,1.00308301878622254e-07,nan,nan
1217,30.425,5.763971572e-05,1.527106881e-04,1.38658169390364293e-07,1.00267351372331487e-07,nan,nan
1218,30.45,4.857617126e-05,1.585409568e-04,1.38344493979313209e-07,1.00254281733840976e-07,nan,nan
1219,30.475,3.924317958e-05,1.636297640e-04,1.38088604018607467e-07,1.00262736075699173e-07,nan,nan
1220,30.5,2.970042950e-05,1.678453528e-04,1.37886069094396244e-07,1.00285947999746987e-07,nan,nan
1221,30.525,2.886090675e-05,1.711685183e-04,1.37731282804254814e-07,1.00316907457061418e-07,nan,nan
1222,30.55,3.558184661e-05,1.735852231e-04,1.37617608530382031e-07,1.00348530827299975e-07,nan,nan
1223,30.575,4.205889253e-05,1.750866567e-04,1.37537549014441993e-07,1.00373831008627578e-07,nan,nan
1224,30.6,4.825259734e-05,1.756692631e-04,1.37482935316449805e-07,1.00386083351849697e-07,nan,nan
1225,30.625,5.412540738e-05,1.753347372e-04,1.37445130303343085e-07,1.00378983417494327e-07,nan,nan
1226,30.65,5.964188908e-05,1.740899900e-04,1.37415241501452019e-07,1.00346792777756219e-07,nan,nan
1227,30.675,6.476894170e-05,1.719470822e-04,1.37384337967479933e-07,1.00284469419398418e-07,nan,nan
1228,30.7,6.947599485e-05,1.689231278e-04,1.37343665787965122e-07,1.00187779719694040e-07,nan,nan
1229,30.725,7.373518960e-05,1.650401674e-04,1.37284856907236034e-07,1.00053389454122273e-07,nan,nan
1230,30.75,7.763531922e-05,1.603250135e-04,1.37200126204964204e-07,9.98789318390117091e-08,nan,nan
1231,30.775,8.159612835e-05,1.548090668e-04,1.37082452089680442e-07,9.96630512005441924e-08,nan,nan
1232,30.8,8.568131791e-05,1.485281071e-04,1.36925736334148317e-07,9.94054214784458465e-08,nan,nan
1233,30.825,8.986778235e-05,1.415220582e-04,1.36724939439616974e-07,9.91067394026831505e-08,nan,nan
1234,30.85,9.415345354e-05,1.338347300e-04,1.36476188463639132e-07,9.87686928087792158e-08,nan,nan
1235,30.875,9.856968758e-05,1.255135376e-04,1.36176854963260283e-07,9.83939051664212089e-08,nan,nan
1236,30.9,1.030712770e-04,1.166092016e-04,1.35825601473330293e-07,9.79858579719101929e-08,nan,nan
1237,30.925,1.074649111e-04,1.071754289e-04,1.35422395738743924e-07,9.75487931837506018e-08,nan,nan
1238,30.95,1.111676691e-04,9.726857845e-05,1.34968492729309032e-07,9.70875983496499727e-08,nan,nan
1239,30.975,1.141578813e-04,8.694731234e-05,1.34466385266319098e-07,9.66076774713687333e-08,nan,nan
1240,31,1.164195435e-04,7.627223514e-05,1.33919724860888291e-07,9.61148109720753619e-08,nan,nan
1241,31.025,1.179412818e-04,6.530552376e-05,1.33333215086746344e-07,9.56150083620573400e-08,nan,nan
1242,31.05,1.187164056e-04,5.411054998e-05,1.32712480466939775e-07,9.51143573379816823e-08,nan,nan
1243,31.075,1.187429306e-04,5.556231807e-05,1.32063914429053968e-07,9.46188730958918035e-08,nan,nan
1244,31.1,1.180235734e-04,5.949111471e-05,1.31394510363641715e-07,9.41343515886574089e-08,nan,nan
1245,31.125,1.165657159e-04,6.309391605e-05,1.30711680194550303e-07,9.36662303168755817e-08,nan,nan
1246,31.15,1.143813403e-04,6.634160428e-05,1.30023065129563109e-07,9.32194600127752522e-08,nan,nan
1247,31.175,1.114869368e-04,6.939855199e-05,1.29336343399953037e-07,9.27983902661336692e-08,nan,nan
1248,31.2,1.079033822e-04,7.255523417e-05,1.28659039815962373e-07,9.24066717581765169e-08,nan,nan
1249,31.225,1.036557925e-04,7.578940693e-05,1.27998341862737546e-07,9.20471773242033930e-08,nan,nan
1250,31.25,9.877334863e-05,7.913076785e-05,1.27360926841716751e-07,9.17219435700239615e-08,nan,nan
1251,31.275,9.328909858e-05,8.254672823e-05,1.26752804232670290e-07,9.14321342340860029e-08,nan,nan
1252,31.3,8.723973491e-05,8.607390796e-05,1.26179177020961777e-07,9.11780259301229972e-08,nan,nan
1253,31.325,8.066535123e-05,8.967544124e-05,1.25644325215021376e-07,9.09590163383999650e-08,nan,nan
1254,31.35,7.360917787e-05,9.320741398e-05,1.25151514184476039e-07,9.07736543514236912e-08,nan,nan
1255,31.375,6.611729920e-05,9.618178486e-05,1.24702929795569008e-07,9.06196911363119973e-08,nan,nan
1256,31.4,5.823835403e-05,9.855975321e-05,1.24299641624469339e-07,9.04941505642466479e-08,nan,nan
1257,31.425,5.340050827e-05,1.025368816e-04,1.23941594808709228e-07,9.03934169900317041e-08,nan,nan
1258,31.45,5.315240236e-05,1.072170725e-04,1.23627630370646062e-07,9.03133379529464112e-08,nan,nan
1259,31.475,5.275682986e-05,1.120079848e-04,1.23355533132798523e-07,9.02493390235374858e-08,nan,nan
1260,31.5,5.221528171e-05,1.169090025e-04,1.23122105660956822e-07,9.01965477477297375e-08,nan,nan
1261,31.525,5.152965040e-05,1.215070847e-04,1.22923266033951840e-07,9.01499234457141716e-08,nan,nan
1262,31.55,5.070222365e-05,1.253639738e-04,1.22754166664397432e-07,9.01043895125376435e-08,nan,nan
1263,31.575,4.973567703e-05,1.284675684e-04,1.22609330896347618e-07,9.00549648420750482e-08,nan,nan
1264,31.6,4.863306546e-05,1.308103772e-04,1.22482803695363836e-07,8.99968910558686224e-08,nan,nan
1265,31.625,5.186398573e-05,1.323895234e-04,1.22368312433340145e-07,8.99257523608137424e-08,nan,nan
1266,31.65,5.696837905e-05,1.332067205e-04,1.22259433561440402e-07,8.98375850804406314e-08,nan,nan
1267,31.675,6.170263914e-05,1.332682205e-04,1.22149760863816688e-07,8.97289741972750792e-08,nan,nan
1268,31.7,6.603851759e-05,1.325847348e-04,1.22033070993800815e-07,8.95971346003941066e-08,nan,nan
1269,31.725,6.995032813e-05,1.311713271e-04,1.21903482111618777e-07,8.94399751432521716e-08,nan,nan
1270,31.75,7.358620825e-05,1.290472820e-04,1.21755601664293269e-07,8.92561440712984771e-08,nan,nan
1271,31.775,7.731393743e-05,1.262359469e-04,1.21584659667608652e-07,8.90450548650125698e-08,nan,nan
1272,31.8,8.113853358e-05,1.227645511e-04,1.21386624257779058e-07,8.88068920492550331e-08,nan,nan
1273,31.825,8.505625093e-05,1.186640024e-04,1.21158296765603296e-07,8.85425970314001943e-08,nan,nan
1274,31.85,8.908575837e-05,1.139686611e-04,1.20897384115397721e-07,8.82538345356969455e-08,nan,nan
1275,31.875,9.321432742e-05,1.087160963e-04,1.20602546950378596e-07,8.79429406870788248e-08,nan,nan
1276,31.9,9.743351752e-05,1.029468224e-04,1.20273422519802338e-07,8.76128542522217070e-08,nan,nan
1277,31.925,1.012732597e-04,9.670402061e-05,1.19910622014760078e-07,8.72670329579040875e-08,nan,nan
1278,31.95,1.044637811e-04,9.003324521e-05,1.19515702692453511e-07,8.69093571667221159e-08,nan,nan
1279,31.975,1.069874524e-04,8.298211779e-05,1.19091115766572478e-07,8.65440234894014504e-08,nan,nan
1280,32,1.088308852e-04,7.560001075e-05,1.18640131648131646e-07,8.61754311443731568e-08,nan,nan
1281,32.025,1.099850002e-04,6.793772230e-05,1.18166744681789749e-07,8.58080640337709293e-08,nan,nan
1282,32.05,1.104450674e-04,7.263971307e-05,1.17675560023590840e-07,8.54463715872334952e-08,nan,nan
1283,32.075,1.102107206e-04,7.838165810e-05,1.17171665735169357e-07,8.50946514295019921e-08,nan,nan
1284,32.1,1.092859426e-04,8.376720783e-05,1.16660493516611246e-07,8.47569368553652653e-08,nan,nan
1285,32.125,1.076790252e-04,8.876278056e-05,1.16147671757392178e-07,8.44368919485282387e-08,nan,nan
1286,32.15,1.054025007e-04,9.333691516e-05,1.15638874746470178e-07,8.41377169638125038e-08,nan,nan
1287,32.175,1.024730483e-04,9.746046510e-05,1.15139671945523273e-07,8.38620663108005169e-08,nan,nan
1288,32.2,9.891137469e-05,1.014739607e-04,1.14655381192812925e-07,8.36119811392268900e-08,nan,nan
1289,32.225,9.474206932e-05,1.055828265e-04,1.14190929571066344e-07,8.33888381410644843e-08,nan,nan
1290,32.25,8.999343688e-05,1.097823496e-04,1.13750725445380027e-07,8.31933157614302627e-08,nan,nan
1291,32.275,8.469730641e-05,1.140937826e-04,1.13338544863032652e-07,8.30253785610597602e-08,nan,nan
1292,32.3,7.888881944e-05,1.184994049e-04,1.12957435114961522e-07,8.28842800086697788e-08,nan,nan
1293,32.325,7.260619817e-05,1.229990495e-04,1.12609637799094013e-07,8.27685835138052501e-08,nan,nan
1294,32.35,6.589049517e-05,1.275668675e-04,1.12296533210908428e-07,8.26762010515038978e-08,nan,nan
1295,32.375,5.878532636e-05,1.316329249e-04,1.12018607330002934e-07,8.26044482907496710e-08,nan,nan
1296,32.4,5.133658899e-05,1.350178446e-04,1.11775442087456253e-07,8.25501147300652920e-08,nan,nan
1297,32.425,4.359216627e-05,1.376984404e-04,1.11565729002336081e-07,8.25095469757014043e-08,nan,nan
1298,32.45,3.560162079e-05,1.396556007e-04,1.11387305681968961e-07,8.24787429795888364e-08,nan,nan
1299,32.475,3.549022025e-05,1.408744074e-04,1.11237214104468214e-07,8.24534547931039308e-08,nan,nan
1300,32.5,3.665589069e-05,1.413442304e-04,1.11111779057873091e-07,8.24292971948234229e-08,nan,nan
1301,32.525,3.778696313e-05,1.410587947e-04,1.11006704611513114e-07,8.24018594202695353e-08,nan,nan
1302,32.55,3.893474445e-05,1.400162218e-04,1.10917186054040080e-07,8.23668171618801427e-08,nan,nan
1303,32.575,4.009913030e-05,1.382190443e-04,1.10838034359586894e-07,8.23200420190224331e-08,nan,nan
1304,32.6,4.470383302e-05,1.356741938e-04,1.10763809947525181e-07,8.22577056599507751e-08,nan,nan
1305,32.625,4.977239627e-05,1.323929619e-04,1.10688962289109988e-07,8.21763761075873141e-08,nan,nan
1306,32.65,5.451678881e-05,1.283909350e-04,1.10607971790559256e-07,8.20731037746085858e-08,nan,nan
1307,32.675,5.890851401e-05,1.236879032e-04,1.10515490349201083e-07,8.19454951447209715e-08,nan,nan
